Date,GPP_int,GPP_dayint,RECO_int,RECO_dayint,RECO_nightint,NEE_int,NEE_dayint,NEE_nightint,ET_int,ET_dayint,P_int,TA_avg,TA_max,RH_avg,SW_IN_avg,NETRAD_avg,PPFD_IN_avg,PPFD_IN_sum,VPD_avg,VPD_max,LE_avg,H_avg
03/06/2019,1.3598732696724,1.3193835568938,0.7437260493144,0.3606139616598,0.3831120876546,-0.616147220358,-0.958769595234,0.342622374876,1.02566696289754,0.875033770350678,0,9.50463729166667,15.33781,30.51901875,245.221568541667,103.711219354167,464.330228089583,22287.8509483,0.888844791666666,1.4455,31.1328333333333,68.1924833333333
03/07/2019,1.2955219998318,1.256589366669,0.8447078760138,0.406074866391,0.4386330096228,-0.450814123818,-0.850514500278,0.39970037646,0.955595085625631,0.787013890032612,0,11.67413375,16.27453,27.6566541666667,174.711354166667,57.848016375,332.90948386875,15979.6552257,1.01206333333333,1.5294,28.8330583333333,32.95035625
03/08/2019,1.0296198634338,0.9812456257932,0.8664491144304,0.404824377159,0.4616247372714,-0.1631707490034,-0.5764212486342,0.4132504996308,0.753481206758257,0.635756423670112,0.762,7.78685979166667,12.87712,36.0236208333333,109.921261666667,16.8344209916667,206.982553189583,9935.1625531,0.741852416666667,1.2585,23.0531279166667,9.79203314583333
03/09/2019,1.0256251081284,0.9769078723608,0.6898274771382,0.2920661373006,0.3977613398376,-0.3357976309902,-0.6848417350602,0.34904410407,1.50010436369391,1.28192288035373,0.254,2.13641416666667,7.54149,45.46366875,270.686510208333,133.826878229167,488.07290666875,23427.4995201,0.443828333333333,0.78928,47.25323125,77.4907583333333
03/10/2019,1.73286960640758,1.51071038543952,0.6881969118222,0.3574668754728,0.3307300363494,-1.04467269458538,-1.15324350996672,0.10857081538134,0.529042285093602,0.536235574752875,0,5.740709375,10.09301,43.4620916666667,135.26275,39.0334490625,257.672019110417,12368.2569173,0.5299578125,0.80268,16.3293208333333,20.9317083333333
03/11/2019,1.3489727070411,1.1468500183935,0.7310533873464,0.344486974527,0.3865664128194,-0.6179193196947,-0.8023630438665,0.1844437241718,0.86705302916006,0.871530298621405,6.35,5.995739375,8.80339,90.6728479166667,126.576531166667,85.2241785610417,243.694373047917,11697.3299063,0.0890087495833333,0.23542,26.8234290916667,21.279256875
03/12/2019,1.1627954964954,1.041495057459,0.8020836187614,0.379512563913,0.4225710548484,-0.360711877734,-0.661982493546,0.301270615812,1.85788676309228,1.57547787552798,11.938,5.864361875,14.23688,89.1273604166667,158.298125,112.528290945208,304.036926016667,14593.7724488,0.145060404624375,0.87737,56.90049375,21.4574947916667
03/13/2019,0.495717259329,0.4840258552236,0.9233935921296,0.2826539789904,0.6407396131392,0.4276763328006,-0.2013718762332,0.6290482090338,2.8834662217721,2.72124084909143,9.652,-0.41138,1.61415,78.55909375,164.826708333333,90.2834736675,304.464019146104,14614.272919013,0.128395986495875,0.29144,92.0476104166667,-14.129795625
03/14/2019,0.7011641435652,0.7006554729108,0.6998584806036,0.3150952672032,0.3847632134004,-0.00130566296159994,-0.3855602057076,0.384254542746,0.868001282300429,0.754224035228344,0,-2.3112825,1.46081,71.7908020833333,168.0969125,79.34780334375,309.285573464083,14845.707526276,0.154821560416667,0.31347,27.9180627083333,43.3887479166667
03/15/2019,1.196094788091,1.163428243182,0.575063006319,0.245964573036,0.329098433283,-0.621031781772,-0.917463670146,0.296431888374,1.43370601682194,1.31301740133562,0,-1.5068025,4.95012,64.2174270833333,274.77826875,155.679575759574,492.325427033873,23631.6204976259,0.231987208333333,0.53046,45.9348691666667,84.323049375
03/16/2019,1.1842579043514,1.1659749907626,0.6249188704734,0.3112580337606,0.3136608367128,-0.559339033878,-0.854716957002,0.295377923124,1.11127678381917,1.09385211869842,0,0.832349583333333,6.72385,58.8175604166667,241.344645833333,125.614165765957,444.918528885862,21356.0893865214,0.30019775,0.59292,35.0325885416667,71.1736395833333
03/17/2019,1.33764811466705,1.16837770507362,0.521544056211,0.2764270441944,0.2451170120166,-0.816104058456046,-0.89195066087922,0.0758466024231744,1.36798315899407,1.3554613198874,0,4.37696291666667,10.15278,48.6579125,290.319333333333,162.939262022222,525.375331303521,25218.015902569,0.481902666666667,1.0099,42.464328125,95.5830507916667
03/18/2019,1.4296685889213,1.3377297516372,0.5452828776684,0.2663873711892,0.2788955064792,-0.8843857112529,-1.071342380448,0.1869566691951,1.43635189753123,1.38468310472482,0,4.7760425,10.53773,51.1459833333333,276.966645833333,141.83286463617,515.845395898958,24760.57900315,0.474417770833333,0.95415,44.5691000625,88.6318958333333
03/19/2019,1.625514606423,1.6013274767928,0.571955808663,0.2912579675568,0.2806978411062,-1.05355879776,-1.310069509236,0.256510711476,1.10336898227991,0.986863076501867,0.762,6.8081329375,11.857565,57.656725,222.583,124.33173646875,411.806726354625,19766.722865022,0.465324997916667,0.92898,33.8215791666667,76.0676027083333
03/20/2019,1.1782307148876,1.1457750711276,0.5428188474426,0.2456382653946,0.297180582048,-0.635411867445,-0.900136805733,0.264724938288,1.04060045648682,0.994566766200919,0,5.01559166666667,8.396829,86.0795145833333,184.155266789583,117.438626739881,345.513947961042,16584.66950213,0.131236962568333,0.41478,32.4083360416667,55.146579375
03/21/2019,0.774898384986,0.75848311944,0.5227418579904,0.2398575848904,0.2828842731,-0.2521565269956,-0.5186255345496,0.266469007554,1.30672624214781,1.25049987944295,4.318,4.45105327083333,10.800953,89.2707,107.072915416667,63.41434570625,210.27677043,10093.28498064,0.117501405416667,0.60138,40.2875954166667,8.11781041666666
03/22/2019,1.1741502803148,1.1489958159732,0.5887516691682,0.3016770031926,0.2870746659756,-0.5853986111466,-0.8473188127806,0.261920201634,2.38354092030365,2.26995990176734,0,6.94979252083334,11.020563,58.96095,261.0375,156.920959178723,475.847611543958,22840.68535411,0.452488501849563,1.0245,73.2106760416667,87.9273958333333
03/23/2019,1.523527199586,1.5069003410574,0.622084017438,0.3082125822534,0.3138714351846,-0.901443182148,-1.198687758804,0.297244576656,1.2872762722811,1.12918477767861,0,6.57761897916667,12.310429,42.2595541666667,285.201975,136.964654041667,521.487868049167,25031.41766636,0.608395416666667,1.0697,39.6401104166667,95.1798125
03/24/2019,1.5604477428222,1.4779249013628,0.6577395429366,0.3530845420128,0.3046550009238,-0.9027081998856,-1.12484035935,0.2221321594644,1.28820607220414,1.14059026424734,0,8.86466039583333,13.678772,31.2256916666667,289.353854166667,145.676432108696,522.968415797083,25102.48395826,0.813057916666667,1.2936,39.3565633333333,98.6442791666666
03/25/2019,1.7148168550476,1.5607405397736,0.7788625698942,0.415791669303,0.3630709005912,-0.9359542851534,-1.1449488704706,0.2089945853172,1.34023675614379,1.2694492482419,0,11.4667066041667,15.432832,17.71576875,308.276104166667,210.366817162162,555.5880855625,26668.228107,1.15281645833333,1.5358,40.508270625,110.900762083333
03/26/2019,1.8590466702294,1.73805571863,0.883404377721,0.489001933251,0.39440244447,-0.9756422925084,-1.249053785379,0.2734114928706,1.21800587721311,1.18260995588716,0,12.9068985416667,18.246295,30.7421145833333,267.650208333333,123.846759604167,495.66395619875,23791.86989754,1.07319125,1.661,36.30489625,91.1841005625
03/27/2019,1.8100240547868,1.7947200469608,1.1484972633852,0.5381822002752,0.61031506311,-0.6615267914016,-1.2565378466856,0.595011055284,1.4730708568325,1.45362254717388,0,14.3594102291667,20.209552,46.0802229166667,255.1880375,125.250732875,478.712521656042,22978.20103949,1.00215854166667,1.9676,43.49451875,78.2090979166667
03/28/2019,1.6229520980082,1.513548797094,1.1610714471642,0.61463037519,0.5464410719742,-0.461880650844,-0.898918421904,0.43703777106,1.46836966509989,1.30678328937929,0,15.1466089583333,20.188307,17.2032729166667,291.295354166667,132.08825325,538.051874656667,25826.48998352,1.46421166666667,2.1178,43.6174770833333,91.5496666666667
03/29/2019,1.667794395402,1.6073716810392,1.1187743191056,0.6019924346208,0.5167818844848,-0.5490200762964,-1.0053792464184,0.456359170122,1.40343736164922,1.24485975949289,0,11.5711295833333,18.817031,17.0127645833333,319.640166666667,139.977403125,570.14207964375,27366.8198229,1.18486604166667,2.0335,42.1768408333333,111.417361666667
03/30/2019,1.82982859368138,1.725676761645,0.764337004587,0.379394952201,0.384942052386,-1.06549158909438,-1.346281809444,0.28079022034962,0.439397239317805,0.406758913911518,0,2.56163733333333,5.832234,45.31619375,268.8714375,135.931197166667,488.988846733333,23471.4646432,0.415649375,0.656,13.8054489583333,116.292925
03/31/2019,1.15865967848094,1.15803839028834,0.7027808722092,0.3046339432386,0.3981469289706,-0.45587880627174,-0.85340444704974,0.397525640778,0.30889085013678,0.317556896157303,0,-1.29707097916667,4.527521,79.0760229166666,117.54029375,63.3870029552083,203.506870388658,9768.3297786556,0.142460183333333,0.43928,9.87880629166667,50.6159166666667
04/01/2019,1.37563112034,1.3574177576478,0.7668066992004,0.3496483990998,0.4171583001006,-0.6088244211396,-1.007769358548,0.3989449374084,2.18193225426144,2.12968156651284,5.588,2.4630699375,8.524334,73.8436354166667,321.2639446875,201.228190431687,567.676486570833,27248.4713554,0.258175710416667,0.79305,68.3507916666667,75.5924866666667
04/02/2019,1.9084394815074,1.9084394815074,1.0803207158514,0.5064754447674,0.573845271084,-0.828118765656,-1.40196403674,0.573845271084,2.03880568551427,1.94562169621338,0,10.4460963541667,15.223415,30.8987833333333,291.486666666667,152.8337896875,537.3849927,25794.4796496,0.9173575,1.3819,61.6535895833333,71.777525
04/03/2019,1.7555845768344,1.6441501389498,0.8424457314804,0.456440244372,0.3860054871084,-0.913138845354,-1.1877098945778,0.2745710492238,1.37954526957414,1.26796527205174,0,9.56619764583333,12.135943,33.9049416666667,235.127354166667,110.836711041667,437.085441902083,20980.1012113,0.800243333333333,1.072,42.0200708333333,74.2936041666667
04/04/2019,2.02266751320108,1.92810380518908,0.9427150128114,0.466925523075,0.4757894897364,-1.07995250038968,-1.46117828211408,0.3812257817244,1.19585262182276,1.10202192608049,0,10.2966649166667,14.845206,35.6203104166667,267.269647916667,125.737912770833,495.552655599167,23786.52746876,0.848233958333333,1.2798,36.1928814583333,82.9146833333333
04/05/2019,2.2458950484804,2.0891620921824,0.9312166519002,0.4892377404096,0.4419789114906,-1.3146783965802,-1.5999243517728,0.2852459551926,1.38922529103726,1.30636227615151,0,11.7776638541667,15.564345,23.0597145833333,250.729217291667,122.011926145833,463.553382802083,22250.5623745,1.08802,1.5278,41.7022964583333,97.92333125
04/06/2019,2.3046122200608,2.2271876733582,0.8053385661306,0.446800407948,0.3585381581826,-1.4992736539302,-1.7803872654102,0.28111361148,1.08467332224632,1.0145207970418,0,10.2924434375,14.320554,34.32494375,306.8202125,154.6935259375,570.22253211875,27370.6815417,0.852421041666667,1.2655,32.8606925,116.35231875
04/07/2019,1.7148780823212,1.5949843571916,0.9071905465404,0.4903025587992,0.4168879877412,-0.8076875357808,-1.1046817983924,0.2969942626116,1.20134924571603,1.13570672529534,0,12.8987224583333,17.32408,30.2059916666667,316.856383333333,163.706334404255,591.0515860125,28370.4761286,1.09564791666667,1.7003,35.9753497916667,105.517690208333
04/08/2019,1.5895951031664,1.4996221434864,1.0521128006766,0.5521737349026,0.499939065774,-0.5374823024898,-0.9474484085838,0.409966106094,1.32030658889164,1.18640701122112,0,15.0434902083333,20.03233,17.9680729166667,322.976333333333,156.315005,592.737246069333,28451.387811328,1.44203270833333,2.0745,39.23815,92.8424583333333
04/09/2019,1.590373999701,1.4893448256396,1.2248092551798,0.6286120295688,0.596197225611,-0.3655647445212,-0.8607327960708,0.4951680515496,1.424518088152,1.30969874939401,0,17.0942745833333,22.57846,14.7521666666667,306.134577708333,139.970085145833,566.215754434042,27178.356212834,1.71121875,2.5204,41.8084616666667,86.09600625
04/10/2019,1.464359320035,1.460796268896,1.03222329813,0.467596601667,0.564626696463,-0.432136021905,-0.993199667229,0.561063645324,1.03952264253776,0.970379022023594,0,8.92486729166667,14.25725,25.8281916666667,329.669895833333,177.116794010638,590.019460112063,28320.934085379,0.897705833333334,1.3314,31.663695,146.382555416667
04/11/2019,1.5042256691202,1.4392688719212,0.6798269575908,0.3447643349412,0.3350626226496,-0.8243987115294,-1.09450453698,0.2701058254506,0.841687600295444,0.801493722587383,0,2.83083354166667,6.61289,46.9959520833333,227.459,133.3976645375,413.970722246292,19870.594667822,0.416082916666667,0.67932,26.3433991875,88.4906020833333
04/12/2019,2.0726761947498,2.0086928506656,0.6417677211084,0.3452688113544,0.296498909754,-1.4309084736414,-1.6634240393112,0.2325155656698,0.662098490078217,0.635002938592038,0,2.65493729166667,6.48095,61.1171958333333,154.916575,93.8725197547916,293.978198610021,14110.953533281,0.30187645039375,0.60126,20.79622625,56.0849008333333
04/13/2019,1.2139225616502,1.2036732414444,0.638727912369,0.3073179765492,0.3314099358198,-0.5751946492812,-0.8963552648952,0.321160615614,0.805588616853644,0.779125983101223,4.826,1.038984375,5.92229,94.5092229166667,160.391139583333,120.957729004958,302.10327690625,14500.9572915,0.0452760505016667,0.41319,25.4783554166667,51.8343289583333
04/14/2019,1.3759392241098,1.325993464827,0.9516797926002,0.5025621096288,0.4491176829714,-0.4242594315096,-0.8234313551982,0.3991719236886,2.96507146797561,2.82870091597613,2.286,8.523060625,16.82383,42.4867291666667,336.5175,182.34757425,610.799104468333,29318.35701448,0.805668083333333,1.6243,90.2541104166667,73.6014520833333
04/15/2019,1.6886385418374,1.6531705032444,1.0795089139812,0.6111082719522,0.468400642029,-0.6091296278562,-1.0420622312922,0.432932603436,1.84121751982545,1.63656028120149,0,13.8138920833333,19.61434,17.1527375,329.04275,162.038914395833,603.934066596875,28988.83519665,1.36647166666667,2.0576,54.8614791666666,86.1564729166666
04/16/2019,1.7693798685372,1.7497634024448,1.1141961534972,0.5920598661048,0.5221362873924,-0.65518371504,-1.15770353634,0.5025198213,1.4731440026638,1.32053498242034,0,13.8592695833333,17.77826,23.8925916666667,311.112,163.774054638298,576.411572242917,27667.75546766,1.226426875,1.7189,44.0174354166667,97.3489583333333
04/17/2019,1.23358273433028,1.1333850015654,0.9035979627546,0.4408759990134,0.4627219637412,-0.32998477157568,-0.692509002552,0.36252423097632,1.33063861358174,1.28023937702115,8.636,5.23294625,11.61136,88.16188125,112.597354166667,86.4116448485417,220.729616677562,10595.021600523,0.131386179715625,0.90694,41.757326875,27.4701175208333
04/18/2019,1.6715806925958,1.6049386752264,0.8859629945718,0.4768529676984,0.4091100268734,-0.785617698024,-1.128085707528,0.342468009504,2.51320355765754,2.40589611306892,0,9.39724395833334,14.46712,59.3163145833333,333.880583333333,190.481279129167,616.790355475,29605.9370628,0.564019539583333,1.1429,76.5669341666667,89.9965847916666
04/19/2019,1.7956474282818,1.7333265170988,0.9707211503928,0.57205774602,0.3986634043728,-0.824926277889,-1.1612687710788,0.3363424931898,1.88675050923714,1.81055438707999,0,12.2476004166667,18.75437,35.9332020833333,347.8165,178.5555266875,640.579754985417,30747.8282393,1.06085208333333,1.8988,56.3131264645833,104.550929166667
04/20/2019,1.5906170494926,1.5631552768554,1.2392278457166,0.6701920288614,0.5690358168552,-0.351389203776,-0.892963247994,0.541574044218,1.7883829909733,1.58865506538977,0,16.6986891666667,21.33569,17.0429875,328.832502083333,157.161333458333,608.6363497,29214.5447856,1.6295625,2.2544,52.6255729166666,85.2759666666667
04/21/2019,1.8489295983402,1.7964594895896,1.1435678408862,0.6146747390196,0.5288931018666,-0.705361757454,-1.18178475057,0.476422993116,1.48364114693592,1.36025195900059,0,14.6616102083333,19.24202,20.2097604166667,349.255767291667,172.474675520833,643.476744090042,30886.883716322,1.36877229166667,1.9425,44.1684479166667,113.016541666667
04/22/2019,2.0974612415688,1.9548475496766,0.9192682316124,0.4662163720152,0.4530518595972,-1.1781930099564,-1.4886311776614,0.310438167705,0.760967892144409,0.749254524851189,10.414,9.58923541666667,13.39038,57.284775,181.603403227083,98.5615456835416,348.310971614771,16718.926637509,0.578140428208333,1.1687,23.1003617708333,67.4310145833333
04/23/2019,1.3030624023372,1.2801733687386,0.8479528134156,0.449230797765,0.3987220156506,-0.4551095889216,-0.8309425709736,0.375832982052,1.72008317998709,1.72802840098245,1.016,6.64811041666667,10.96049,93.6033708333333,186.115952125,146.474861743646,357.657943565625,17167.58129115,0.0744243583333333,0.46073,52.846730625,49.0377020833333
04/24/2019,1.7735423070114,1.683119374434,0.9617551166556,0.5477304768462,0.4140246398094,-0.8117871903558,-1.1353888975878,0.323601707232,2.01110694432714,1.97837324175172,0,10.182666875,14.64201,64.3127729166667,298.616520833333,191.650511042553,566.592599147292,27196.44475907,0.505668777566667,0.92432,60.9886560416667,90.7184625
04/25/2019,1.6723984615308,1.6299339313608,1.1806115737428,0.6448547691108,0.535756804632,-0.491786887788,-0.98507916225,0.493292274462,1.84284516875058,1.69015018355744,0,14.7709404166667,19.93454,39.22033125,319.167354166667,181.514883564583,607.769014438354,29172.912693041,1.077155625,1.8226,54.6714191666667,84.074900625
